date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2020-04-19,6.369785299518598e-06,,0.0,,
2020-04-20,0.00045766562685179877,,0.0,,
2020-04-21,0.0001373430998148669,32.60075146325176,0.0,,
2020-04-22,0.0,41.35452292100405,0.0,,
2020-04-23,0.0,40.26280669364027,0.0,,
2020-04-24,8.583068797918258e-07,46.07965314059,0.0,,
2020-04-25,8.523463215226457e-07,42.84627764465569,0.0,,
2020-04-26,2.0829590601719163e-06,43.451098322661764,0.0,,
2020-04-27,0.0,41.1351875711985,0.0,,
2020-04-28,6.397791716485536e-07,39.82559335349805,0.0,,
2020-04-29,4.890531890080724e-06,,0.0,,
2020-04-30,7.379501579044215e-06,34.82076832051391,0.0,,
2020-05-01,3.1515674399704795e-05,42.144220057351646,0.0,0.4010709197453001,0.0
2020-05-02,8.583068797918258e-07,39.01182189574578,0.0,,
2020-05-03,8.52346317969932e-07,41.278602741878494,0.0,,
2020-05-04,3.868341423185484e-06,42.18383430883452,0.0,,
2020-05-05,-2.401736765023088e-08,45.7584330439565,0.0,,
2020-05-06,0.0,45.82202812585932,0.0,,
2020-05-07,0.0,36.65507915308169,0.0,,
2020-05-08,8.285045574041305e-07,46.27708960207409,0.0,,
2020-05-09,3.133612269299038e-07,38.07895536637761,0.0,,
2020-05-10,6.892797612846491e-05,36.357064909060604,0.0,,
2020-05-11,0.0001135751944799765,38.665768550889744,0.0,,
2020-05-12,0.0004826991098853197,34.08254021879025,0.0,,
2020-05-13,2.661027038524516e-05,34.09505441044684,0.0,,
2020-05-14,1.2926150610858534e-06,,0.0,,
2020-05-15,1.5051822074072318e-06,42.22622972070553,0.0,,
2020-05-16,0.0,37.08464508779509,0.0,,
2020-05-17,8.583068797918258e-07,43.13376085163218,0.0,,
2020-05-18,0.0035491886181629444,,0.0,,
2020-05-19,0.00026568251052197885,35.05026672240804,0.0,,
2020-05-20,1.7225741544280027e-06,39.099970538555205,0.0,,
2020-05-21,0.0,41.97585693522412,0.0,,
2020-05-22,0.0,41.37760498094829,0.0,,
2020-05-23,0.0001631713554214577,35.43188382918437,0.0,,
2020-05-24,8.622910812050577e-07,43.87594964057039,0.0,,
2020-05-25,0.0,40.5920010213301,0.0,,
2020-05-26,2.353431228045489e-06,45.665325450760115,0.0,,
2020-05-27,8.821486972010462e-07,41.614672192324335,0.0,,
2020-05-28,4.538546526919237e-05,41.87331146639433,0.0,,
2020-05-29,0.00023670421749450484,,0.0,,
2020-05-30,0.00012261638413675437,37.79104568488039,0.0,,
2020-05-31,2.6371269300593467e-06,32.98028821199293,0.0,,
2020-06-01,0.0,38.521563909774464,0.0,0.3975168644839362,0.0
2020-06-02,8.388814194404404e-07,,0.0,,
2020-06-03,1.2638436809381676e-05,44.96173743960407,0.0,,
2020-06-04,2.312699042698833e-06,42.084868209137,0.0,,
2020-06-05,0.00092907453787055,,0.0,,
2020-06-06,0.0003601050855630475,,0.0,,
2020-06-07,5.507643913989735e-05,42.19705817653301,0.0,,
2020-06-08,0.0,40.50923793062813,0.0,,
2020-06-09,8.52346317969932e-07,50.654903170051455,0.0,,
2020-06-10,4.351138045421976e-07,47.9025238637703,0.0,,
2020-06-11,0.0,49.3833173586833,0.0,,
2020-06-12,1.4967510091414463e-06,40.00841957730814,0.0,,
2020-06-13,0.0,41.47420316612327,0.0,,
2020-06-14,8.523463748133508e-07,42.882606355815746,0.0,,
2020-06-15,1.7107572034547047e-06,40.46882232784698,0.0,,
2020-06-16,8.43684825060191e-05,,0.0,,
2020-06-17,0.00010728974157008828,,0.0,,
2020-06-18,4.545252468959048e-05,,0.0,,
2020-06-19,2.9496189897977558e-05,38.02302981498213,0.0,,
2020-06-20,0.00028413489584005395,,0.0,,
2020-06-21,0.00020673284811443708,38.85261303374319,0.0,,
2020-06-22,6.67292442694549e-05,39.6732289743489,0.0,,
2020-06-23,1.6727451392804375e-05,41.70200062851083,0.0,,
2020-06-24,4.9540730563359465e-05,34.29805291689465,0.0,,
2020-06-25,0.00014465257259284258,39.22936767317943,0.0,,
2020-06-26,1.1533692901764611e-06,38.990588443257266,0.0,,
2020-06-27,1.056361276086068e-05,42.948567780964005,0.0,,
2020-06-28,0.0001600821864987772,,0.0,,
2020-06-29,0.0028379741807488994,34.42248128342249,0.0,,
2020-06-30,1.1537478878754359e-05,41.764353615901335,0.0,,
2020-07-01,0.00035506828980189477,,0.0,0.3947935286516951,0.0
2020-07-02,2.6139981941990564e-05,42.74810661114822,0.0,,
2020-07-03,8.583068620282575e-07,42.755514396826,0.0,,
2020-07-04,4.351138045421976e-07,47.599580076206934,0.0,,
2020-07-05,1.690017882083339e-06,47.45962250068748,0.0,,
2020-07-06,1.7106532936850272e-06,48.9083069489728,0.0,,
2020-07-07,0.0,46.16072082334917,0.0,,
2020-07-08,0.0,43.385984601484836,0.0,,
2020-07-09,1.1342315589191911e-05,46.82505361982951,0.0,,
2020-07-10,1.844678347135787e-05,41.58381073967867,0.0,,
2020-07-11,8.52346317969932e-07,48.43450328004084,0.0,,
2020-07-12,8.523463748133508e-07,45.128677770357896,0.0,,
2020-07-13,8.553266184208042e-07,47.083558549711285,0.0,,
2020-07-14,2.968819018125459e-05,43.30869898259813,0.0,,
2020-07-15,1.0916203160919479e-05,42.95824763326394,0.0,,
2020-07-16,1.72257422903499e-06,43.00079310209374,0.0,,
2020-07-17,9.706111504317025e-06,40.574495423655605,0.0,,
2020-07-18,0.0,45.32718270023963,0.0,,
2020-07-19,6.546317948580565e-06,41.80218132537222,0.0,,
2020-07-20,3.9577037656540406e-05,45.291718977098654,0.0,,
2020-07-21,7.986498184697621e-06,40.77910397925916,0.0,,
2020-07-22,1.6355067976911218e-05,37.17686923800568,0.0,,
2020-07-23,2.1668812351040423e-05,36.387029338245,0.0,,
2020-07-24,9.859676076531394e-06,39.72876811878855,0.0,,
2020-07-25,8.151274938925082e-06,44.578721373296155,0.0,,
2020-07-26,1.522112358664845e-05,40.43608241348155,0.0,,
2020-07-27,3.106465944917309e-05,44.32928585457832,0.0,,
2020-07-28,6.215380056454608e-06,40.98635463723143,0.0,,
2020-07-29,1.555388638193025e-05,46.03129080410106,0.0,,
2020-07-30,5.8293488090598225e-05,43.976102054444745,0.0,,
2020-07-31,8.174447620777349e-07,46.21842990140237,0.0,,
2020-08-01,1.4969502334744594e-06,46.78597517382254,0.0,0.3928466589615155,0.0
2020-08-02,6.979470920873387e-06,44.146266645716324,0.0,,
2020-08-03,3.756199286892671e-05,46.509596181796766,0.0,,
2020-08-04,5.23458461452201e-06,36.476599140273755,0.0,,
2020-08-05,0.00010557953231886078,39.416808143830586,0.0,,
2020-08-06,6.360839897111513e-05,39.30696979219862,0.0,,
2020-08-07,6.528358894372997e-07,43.504458891464054,0.0,,
2020-08-08,3.674859332727687e-06,43.09108653808382,0.0,,
2020-08-09,3.7983532205268664e-06,43.516178261381924,0.0,,
2020-08-10,2.7028173419938618e-06,44.145803904623506,0.0,,
2020-08-11,2.4412625770689592e-05,41.20925442903721,0.0,,
2020-08-12,2.269599248862025e-05,46.37435400872059,0.0,,
2020-08-13,0.00034484467463190006,,0.0,,
2020-08-14,8.553265047339664e-07,44.68785756373495,0.0,,
2020-08-15,6.17401219346236e-05,,0.0,,
2020-08-16,0.0,43.73647680402249,0.0,,
2020-08-17,1.454392162907007e-06,,0.0,,
2020-08-18,0.00012249284535634442,42.35545233138231,0.0,,
2020-08-19,2.983118196908663e-06,46.49628196566757,0.0,,
2020-08-20,2.5858528260869207e-06,42.24992772125545,0.0,,
2020-08-21,2.1246082518721597e-06,45.473582511686395,0.0,,
2020-08-22,8.486371842213286e-07,43.11635345877365,0.0,,
2020-08-23,1.7134715655231503e-06,40.690000000000055,0.0,,
2020-08-24,6.696882776018075e-06,41.697931020937276,0.0,,
2020-08-25,6.545172452150028e-05,42.55825863220333,0.0,,
2020-08-26,2.730108229131566e-05,46.63205758730411,0.0,,
2020-08-27,0.0,42.91720980476889,0.0,,
2020-08-28,8.52346317969932e-07,45.2799697529167,0.0,,
2020-08-29,1.5499013249645388e-05,41.255719448481756,0.0,,
2020-08-30,2.0121129159041206e-06,43.03723337392465,0.0,,
2020-08-31,2.6357795103559193e-05,40.06282240641083,0.0,,
2020-09-01,4.964324278629564e-05,39.6865125505755,0.0,0.39248491751977166,0.0
2020-09-02,5.165849135830659e-06,40.980496916368786,0.0,,
2020-09-03,1.0860956452956806e-05,39.65488274344976,0.0,,
2020-09-04,2.461998347338676e-06,44.61034410967514,0.0,,
2020-09-05,1.698198502708692e-06,46.112587893310284,0.0,,
2020-09-06,1.2858401419180154e-06,52.908018619633125,0.0,,
2020-09-07,8.583068833445395e-07,36.246082298928776,0.0,,
2020-09-08,0.0005374907766710663,,0.0,,
2020-09-09,6.7856876902763455e-06,38.27844642562327,0.0,,
2020-09-10,2.456167508112097e-06,,0.0,,
2020-09-11,1.2795583432971072e-06,34.49884615384618,0.0,,
2020-09-12,6.397791716485536e-07,,0.0,,
2020-09-13,1.2926150610858534e-06,39.10828180853989,0.0,,
2020-09-14,8.52346317969932e-07,38.51901913029816,0.0,,
2020-09-15,8.027231163815406e-06,40.33432101190243,0.0,,
2020-09-16,1.9062807971569147e-06,43.6840943551872,0.0,,
2020-09-17,4.351138045421976e-07,43.37709981537494,0.0,,
2020-09-18,3.0024913826309785e-06,43.90258107129161,0.0,,
2020-09-19,-1.1920917586394353e-08,40.899666496445,0.0,,
2020-09-20,1.717666123113304e-06,41.64699336135446,0.0,,
2020-09-21,4.2319288695580326e-07,37.125253957654095,0.0,,
2020-09-22,4.410743663640915e-07,41.591918529284655,0.0,,
2020-09-23,5.6271056010591095e-06,39.950874415681334,0.0,,
2020-09-24,0.0,42.495481400007876,0.0,,
2020-09-25,1.550031304941809e-06,39.872584750756204,0.0,,
2020-09-26,4.463358888408649e-06,36.40946576580115,0.0,,
2020-09-27,4.351138045421976e-07,39.982702989354635,0.0,,
2020-09-28,3.036099458750374e-06,37.542013984365816,0.0,,
2020-09-29,1.6652597844165153e-05,45.18752916683032,0.0,,
2020-09-30,2.148747398678097e-06,46.53201202026949,0.0,,
2020-10-01,0.0,46.883583690144164,0.0,0.3917953068165229,0.0
2020-10-02,0.0,45.4298750834741,0.0,,
2020-10-03,1.2934207802572928e-06,43.46985151431826,0.0,,
2020-10-04,0.0,42.81435557999767,0.0,,
2020-10-05,0.0,38.900776173285216,0.0,,
2020-10-06,1.4005848847499415e-05,39.4833605688023,0.0,,
2020-10-07,2.8437774033810495e-05,35.42993335527402,0.0,,
2020-10-08,1.2322668083134243e-05,34.96224136214281,0.0,,
2020-10-09,0.00011227655096712896,,0.0,,
2020-10-10,0.00032664539371328943,,0.0,,
2020-10-11,2.2910860538614795e-05,34.26823859842088,0.0,,
2020-10-12,3.666999556540576e-06,40.44774914561811,0.0,,
2020-10-13,4.09687946959246e-07,43.51625368268061,0.0,,
2020-10-14,0.0,39.38958596849591,0.0,,
2020-10-15,0.0,42.94773657540168,0.0,,
2020-10-16,8.380974350075121e-07,40.77731350905449,0.0,,
2020-10-17,1.2834256608584838e-06,38.5164123816632,0.0,,
2020-10-18,4.320598934747729e-06,36.81120281258597,0.0,,
2020-10-19,7.510165099298551e-05,34.60737439604039,0.0,,
2020-10-20,3.727901642019664e-05,34.640452134972726,0.0,,
2020-10-21,4.109973137269885e-06,,0.0,,
2020-10-22,6.501324207710532e-05,,0.0,,
2020-10-23,1.6692445707545445e-05,,0.0,,
2020-10-24,1.5895219113228764e-05,,0.0,,
2020-10-25,0.0006499480973553346,,0.0,,
2020-10-26,4.082532875755542e-06,23.851898350723694,0.0,,
2020-10-27,-1.7948935338380746e-09,30.13015162823588,0.0,,
2020-10-28,0.0,31.41151785363556,0.0,,
2020-10-29,2.312699042698833e-06,35.13866716423776,0.0,,
2020-10-30,3.4405547921778634e-06,32.99335703342893,0.0,,
2020-10-31,8.52346317969932e-07,36.35783045920574,0.0,,
2020-11-01,4.850983231386067e-06,28.350000000000023,0.0,0.39346347103968377,0.0
2020-11-02,4.351138613856165e-07,31.463827238087767,0.0,,
2020-11-03,4.89203858983244e-05,25.538566766385667,0.0,,
2020-11-04,2.355429940749193e-05,33.728511214990014,0.0,,
2020-11-05,-1.1920974429813214e-08,26.335867334167748,0.0,,
2020-11-06,6.1512067489064735e-06,30.785766193974172,0.0,,
2020-11-07,0.0031071985291555616,,0.0,,
2020-11-08,0.0006467806788143195,,0.0,,
2020-11-09,2.128109013628645e-06,24.184148564245614,0.0,,
2020-11-10,1.721102592000534e-06,25.813632792552152,0.0,,
2020-11-11,-8.767074177740142e-09,26.0798149034626,0.0,,
2020-11-12,8.52346317969932e-07,28.000007958263364,0.0,,
2020-11-13,8.523463748133508e-07,25.43442463147887,0.0,,
2020-11-14,7.484750883155204e-07,26.843331500176802,0.0,,
2020-11-15,1.3024215945733886e-06,29.001809718348575,0.0,,
2020-11-16,1.708582431092509e-06,33.23531798719411,0.0,,
2020-11-17,3.8575223584302876e-06,30.889611108928808,0.0,,
2020-11-18,4.77330497821258e-05,24.09317007137585,0.0,,
2020-11-19,9.679867118499955e-05,27.82959932435088,0.0,,
2020-11-20,1.9019997469377053e-05,23.758797733099485,0.0,,
2020-11-21,4.351138045421976e-07,23.186261880940492,0.0,,
2020-11-22,0.0,26.30410086956525,0.0,,
2020-11-23,1.0194627003871657e-05,,0.0,,
2020-11-24,1.7106532936850272e-06,24.59301999450055,0.0,,
2020-11-25,9.296227891682006e-05,24.042121616844103,0.0,,
2020-11-26,8.767022954524534e-05,23.401741367796685,0.0,,
2020-11-27,0.0,23.933756137801,0.0,,
2020-11-28,4.351138045421976e-07,26.36835958675416,0.0,,
2020-11-29,0.0,25.370084588644286,0.0,,
2020-11-30,4.351138045421976e-07,27.861300624582654,0.0,,
2020-12-01,0.0,24.763522115959393,0.0,0.39307667289815745,0.0
2020-12-02,2.1576879589702003e-06,26.79693797383827,0.0,,
2020-12-03,-2.3842403606977314e-08,24.751506854696178,0.0,,
2020-12-04,8.553265615773853e-07,24.827478100326058,0.0,,
2020-12-05,5.684341886080802e-14,23.533940859580866,0.0,,
2020-12-06,1.2993811537853617e-06,24.630027253945254,0.0,,
2020-12-07,0.0,,0.0,,
2020-12-08,0.0,,0.0,,
2020-12-09,8.583068833445395e-07,26.63894056644538,0.0,,
2020-12-10,6.548162391985666e-06,21.400882686084163,0.0,,
2020-12-11,0.00017568950543853706,16.92365977205575,0.0,,
2020-12-12,1.3317124074755742e-05,,0.0,,
2020-12-13,1.2714233316461869e-06,,0.0,,
2020-12-14,0.0001967596599009215,23.05055544643911,0.0,,
2020-12-15,0.0,22.194099447513832,0.0,,
2020-12-16,2.5749205292413535e-06,24.683615901323826,0.0,,
2020-12-17,7.564858324947026e-06,17.590000000000032,0.0,,
2020-12-18,1.810534666920247e-06,22.244961700121806,0.0,,
2020-12-19,0.0,24.58134619161725,0.0,,
2020-12-20,8.583068797918258e-07,25.202507365361217,0.0,,
2020-12-21,2.14601732295705e-06,28.338688376478007,0.0,,
2020-12-22,-3.230525180697441e-09,23.477456921587645,0.0,,
2020-12-23,2.131904661267039e-06,,0.0,,
2020-12-24,0.00010599285256843216,,0.0,,
2020-12-25,1.2845866876887158e-06,24.500573123305976,0.0,,
2020-12-26,3.4311792336420372e-06,21.783986722708892,0.0,,
2020-12-27,6.219523344555925e-05,,0.0,,
2020-12-28,0.017603092473079986,,0.0,,
2020-12-29,0.0033353298879597215,16.60047474457348,0.0,,
2020-12-30,8.52346317969932e-07,18.529069803983212,0.0,,
2020-12-31,8.55796315590851e-07,18.542361127353555,0.0,,
2021-01-01,0.0,21.065716698746918,0.0,0.39917568775240236,0.0
2021-01-02,0.0,18.78152293577985,0.0,,
2021-01-03,0.00012246517870526786,20.012679027379516,0.0,,
2021-01-04,7.066404382122447e-05,20.812258710767203,0.0,,
2021-01-05,0.00011862452322827091,14.073478625314365,0.0,,
2021-01-06,8.583068833445395e-07,23.772354558667573,0.0,,
2021-01-07,0.0,12.85989333020751,0.0,,
2021-01-08,8.583068797918258e-07,22.136852339238732,0.0,,
2021-01-09,5.003724343998376e-05,16.724736842105305,0.0,,
2021-01-10,1.2631946664818025e-06,17.860801864486955,0.0,,
2021-01-11,1.7225742112714215e-06,23.73276073378638,0.0,,
2021-01-12,2.572633036379557e-06,21.127433318929977,0.0,,
2021-01-13,8.52346317969932e-07,,0.0,,
2021-01-14,8.52346317969932e-07,26.856052444514653,0.0,,
2021-01-15,0.0,28.197262442550198,0.0,,
2021-01-16,0.0,26.003611525086978,0.0,,
2021-01-17,0.0,29.590197980909,0.0,,
2021-01-18,4.351138045421976e-07,24.463622631145324,0.0,,
2021-01-19,3.193964399033338e-05,22.082916683034156,0.0,,
2021-01-20,0.0,25.876179047020486,0.0,,
2021-01-21,0.0,25.7648419620709,0.0,,
2021-01-22,0.0003639364475536036,16.95039457459931,0.0,,
2021-01-23,0.005668213070307376,,0.0,,
2021-01-24,0.007209876946595281,18.325391414658124,0.0,,
2021-01-25,0.004758185109408748,16.12336837588503,0.0,,
2021-01-26,3.1936245308247713e-06,18.246264288800745,0.0,,
2021-01-27,1.910522914670495e-06,15.304466230936839,0.0,,
2021-01-28,1.4933195126646837e-06,21.658313626900277,0.0,,
2021-01-29,0.03181782950871392,,0.0,,
2021-01-30,0.00037919067062145356,18.97502906724515,0.0,,
2021-01-31,4.351138045421976e-07,,0.0,,
2021-02-01,1.3614546998801133e-06,,0.0,0.40290309281436,0.0
2021-02-02,1.2814997489840607e-06,26.915652669206917,0.0,,
2021-02-03,1.6140070491512548e-05,,0.0,,
2021-02-04,2.2592101832403417e-05,21.755990949345552,0.0,,
2021-02-05,1.9658737859948526e-05,25.285487292296846,0.0,,
2021-02-06,1.2891325695818523e-06,25.833833916015276,0.0,,
2021-02-07,1.6068070182914957e-06,24.622769768629457,0.0,,
2021-02-08,1.2261427980986718e-05,20.8970935153584,0.0,,
2021-02-09,7.082357854774969e-05,,0.0,,
2021-02-10,2.1433645816889956e-05,,0.0,,
2021-02-11,2.4198709156848223e-06,20.088222494636867,0.0,,
2021-02-12,0.0018528104021558933,21.661415327807685,0.0,,
2021-02-13,8.778285698180082e-05,,0.0,,
2021-02-14,2.5794424800551496e-06,18.846796517468494,0.0,,
2021-02-15,8.486429123877315e-07,,0.0,,
2021-02-16,3.233811161669527e-05,20.330443808160375,0.0,,
2021-02-17,1.7046927496267017e-06,25.150212602610324,0.0,,
2021-02-18,4.351138045421976e-07,,0.0,,
2021-02-19,0.0,,0.0,,
2021-02-20,0.00010881303575994138,27.541438111324993,0.0,,
2021-02-21,0.0,27.66695957889777,0.0,,
2021-02-22,2.9967990258228383e-06,31.25124759398203,0.0,,
2021-02-23,8.523453516318114e-07,32.07392819263856,0.0,,
2021-02-24,8.52346317969932e-07,30.400030247083325,0.0,,
2021-02-25,0.0,28.995484542561982,0.0,,
2021-02-26,8.52346317969932e-07,29.016996111089316,0.0,,
2021-02-27,1.2884902389487252e-06,28.437165809011297,0.0,,
2021-02-28,1.7046927496267017e-06,21.313232030873163,0.0,,
2021-03-01,4.351138045421976e-07,29.371839179793394,0.0,0.40306082786447206,0.0
2021-03-02,0.0,31.400076599756478,0.0,,
2021-03-03,0.005560728402790108,,0.0,,
2021-03-04,0.00012295920792018155,27.275600031425547,0.0,,
2021-03-05,1.2904405366498395e-06,31.34140432886828,0.0,,
2021-03-06,7.019359436407927e-05,29.752312134187083,0.0,,
2021-03-07,4.552342595253301e-05,,0.0,,
2021-03-08,0.0007050321428303378,26.89614565506753,0.0,,
2021-03-09,0.0001193467491224457,22.11619833333337,0.0,,
2021-03-10,0.01388167614656113,22.21696647324309,0.0,,
2021-03-11,0.010625923437059573,19.03266066311914,0.0,,
2021-03-12,0.005096349149262867,24.41167796533058,0.0,,
2021-03-13,0.00032327805726474864,26.91087363004283,0.0,,
2021-03-14,0.0003157493267943221,,0.0,,
2021-03-15,0.00472785526051045,,0.0,,
2021-03-16,0.0006353337718143525,24.42274148564248,0.0,,
2021-03-17,4.351138613856165e-07,29.61370664257379,0.0,,
2021-03-18,1.4919430788836876e-05,29.462736771811304,0.0,,
2021-03-19,3.003499841724988e-06,32.22332914326121,0.0,,
2021-03-20,0.0008413342873836143,28.48269121813036,0.0,,
2021-03-21,0.00010046924937655855,29.49286163893152,0.0,,
2021-03-22,7.079750396529704e-07,31.53624661193388,0.0,,
2021-03-23,4.709841557997438e-05,27.43149887584315,0.0,,
2021-03-24,1.1973611980967798e-05,33.74839022665673,0.0,,
2021-03-25,0.0001679909733164107,,0.0,,
2021-03-26,0.0002081370023590699,31.769778449935206,0.0,,
2021-03-27,2.575286202954885e-06,34.82632635424444,0.0,,
2021-03-28,1.2806219729100121e-06,39.21369957182702,0.0,,
2021-03-29,1.7092575603783189e-06,38.315885218211115,0.0,,
2021-03-30,8.52346317969932e-07,32.48736653965513,0.0,,
2021-03-31,1.707727676603099e-06,40.906375063833146,0.0,,
2021-04-01,2.7269170408002453e-05,,0.0,0.40013977768982345,0.0
2021-04-02,8.716445686865263e-07,37.14287975802335,0.0,,
2021-04-03,2.0679410153923774e-05,31.19799533605399,0.0,,
2021-04-04,2.1740618884681745e-05,36.44770829241466,0.0,,
2021-04-05,1.6955580005323178e-05,34.92608830577053,0.0,,
2021-04-06,8.804411762444234e-06,31.643819564465982,0.0,,
2021-04-07,0.0,38.416864123816644,0.0,,
2021-04-08,0.0,33.51224505991589,0.0,,
2021-04-09,0.0,38.46371096358567,0.0,,
2021-04-10,6.397791716485536e-07,34.59692933181444,0.0,,
2021-04-11,7.484750883155204e-07,,0.0,,
2021-04-12,8.430542928748564e-06,,0.0,,
2021-04-13,0.0005503547841555855,,0.0,,
2021-04-14,0.0015248655495825685,29.611832865168573,0.0,,
2021-04-15,1.5060337643710096e-05,29.33640198797969,0.0,,
2021-04-16,4.809652237664827e-06,37.542798051616465,0.0,,
2021-04-17,0.0006663581447365195,33.69124759398203,0.0,,
2021-04-18,5.175964349449957e-06,42.33016105589819,0.0,,
2021-04-19,0.0,41.52751973916805,0.0,,
2021-04-20,1.2795583432971072e-06,38.8603067918451,0.0,,
2021-04-21,0.0015946843142618185,,0.0,,
2021-04-22,0.0006108643646861391,,0.0,,
2021-04-23,0.0005797852535213054,,0.0,,
2021-04-24,0.00013614403693301927,,0.0,,
2021-04-25,0.0002552546386116519,33.27651086581582,0.0,,
2021-04-26,0.0008036086535997422,,0.0,,
2021-04-27,0.0036039770044001902,33.80466530837475,0.0,,
2021-04-28,2.1649562084131127e-05,39.65460384177243,0.0,,
2021-04-29,8.583068797918258e-07,45.607345327414855,0.0,,
2021-04-30,4.351138045421976e-07,47.375160073850026,0.0,,
2021-05-01,0.0,,0.0,0.39687854563151287,0.0
2021-05-02,0.00032693798068291976,32.31784800000003,0.0,,
2021-05-03,1.4980860514403794e-06,36.1863263542444,0.0,,
2021-05-04,8.583068797918258e-07,44.19176218721767,0.0,,
2021-05-05,9.066332332668469e-06,41.738345052441375,0.0,,
2021-05-06,6.546979996455213e-05,40.091246022704965,0.0,,
2021-05-07,0.0002899387954450939,34.64788418708244,0.0,,
2021-05-08,9.615117447384017e-05,,0.0,,
2021-05-09,0.0002316617283498561,,0.0,,
2021-05-10,0.00023256235995632607,,0.0,,
2021-05-11,0.0001028607838866161,33.943252947120286,0.0,,
2021-05-12,0.00015284882108713464,36.931389008917,0.0,,
2021-05-13,0.00018475868011065365,33.45048925129729,0.0,,
2021-05-14,0.0001454285667478332,37.860274580665454,0.0,,
2021-05-15,0.00014676951930726612,,0.0,,
2021-05-16,0.000796746112505848,,0.0,,
2021-05-17,0.0002946920813242464,,0.0,,
2021-05-18,8.382282743763845e-05,38.03880485675738,0.0,,
2021-05-19,8.651785042355463e-05,34.57770227612563,0.0,,
2021-05-20,0.00017311918614465512,33.355091937765245,0.0,,
2021-05-21,0.00020841613460441367,34.7955528931139,0.0,,
2021-05-22,0.0011580445187876199,36.443930942373456,0.0,,
2021-05-23,1.9463731722257036e-07,38.99639352633856,0.0,,
2021-05-24,8.587809254834156e-07,44.719640570373606,0.0,,
2021-05-25,0.0,45.13528891856859,0.0,,
2021-05-26,1.715063433493924e-06,38.75582315276741,0.0,,
2021-05-27,8.775230727677235e-05,42.22781671053153,0.0,,
2021-05-28,2.683179774579474e-05,38.003037671367416,0.0,,
2021-05-29,0.00012074639043901175,,0.0,,
2021-05-30,5.8481106883496646e-05,34.97401004604437,0.0,,
2021-05-31,0.00011121100633851091,36.840288722158945,0.0,,
2021-06-01,1.9241838017167522e-06,42.0593208154928,0.0,0.3945830924768286,0.0
2021-06-02,1.750289423069659e-05,38.187458459362865,0.0,,
2021-06-03,7.716931718174232e-05,43.47334289193546,0.0,,
2021-06-04,3.717572758951094e-05,37.51008013512984,0.0,,
2021-06-05,2.3455107201159048e-06,39.313842540093965,0.0,,
2021-06-06,1.2795583468498208e-06,39.075574105354136,0.0,,
2021-06-07,0.00011254706289558534,,0.0,,
2021-06-08,0.00035776127034619883,39.87792159327493,0.0,,
2021-06-09,0.0,40.8308979848372,0.0,,
2021-06-10,0.0,42.952395411871024,0.0,,
2021-06-11,0.0,41.36420984405078,0.0,,
2021-06-12,0.0,48.006193581333264,0.0,,
2021-06-13,1.0823892745792977e-05,44.43005735161255,0.0,,
2021-06-14,2.2316794442043244e-06,48.953226617433295,0.0,,
2021-06-15,8.467811198897834e-07,47.25037239266216,0.0,,
2021-06-16,8.52346317969932e-07,38.599376032656274,0.0,,
2021-06-17,2.7825661399551626e-06,41.346267361818256,0.0,,
2021-06-18,1.745508431611698e-05,,0.0,,
2021-06-19,1.2839790315410937e-06,43.93865852221394,0.0,,
2021-06-20,1.4548318080539327e-05,39.19929174686728,0.0,,
2021-06-21,4.247384273268113e-05,46.36086223828415,0.0,,
2021-06-22,4.682964144778173e-05,41.81490709824409,0.0,,
2021-06-23,0.00011476580312845717,43.36499718828284,0.0,,
2021-06-24,0.00013661961210362943,43.19469261892601,0.0,,
2021-06-25,7.16500190626722e-05,43.68349334171349,0.0,,
2021-06-26,0.0,46.01913147660761,0.0,,
2021-06-27,7.08518665077632e-06,41.179395451152935,0.0,,
2021-06-28,4.202833188725597e-05,46.94267942019879,0.0,,
2021-06-29,0.00014220023776001224,,0.0,,
2021-06-30,6.0028012387721384e-05,44.65734414895708,0.0,,
2021-07-01,0.00014118398827916247,44.75711867069959,0.0,0.392568545277934,0.0
2021-07-02,0.00010412611091564068,46.248746906548305,0.0,,
2021-07-03,9.160647555168576e-05,43.85140079349493,0.0,,
2021-07-04,4.3418195820639574e-05,41.70350355501434,0.0,,
2021-07-05,3.535596621345383e-05,44.830472954393706,0.0,,
2021-07-06,4.790796130798539e-06,41.09731822288566,0.0,,
2021-07-07,6.690485464707633e-06,44.83531798719408,0.0,,
2021-07-08,4.401270530252077e-07,,0.0,,
2021-07-09,1.2814997489840607e-06,43.951900459598555,0.0,,
2021-07-10,8.52346317969932e-07,41.39563224260518,0.0,,
2021-07-11,8.52346317969932e-07,39.90237302117296,0.0,,
2021-07-12,1.1927714474340056e-05,41.37890914090427,0.0,,
2021-07-13,1.7163601455649768e-06,39.39404211022509,0.0,,
2021-07-14,1.1506425646644134e-06,42.39766704639199,0.0,,
2021-07-15,3.4114630045641463e-06,36.2401119534902,0.0,,
2021-07-16,3.513082230906533e-06,44.28676002671174,0.0,,
2021-07-17,8.264776059198764e-06,41.16532623639865,0.0,,
2021-07-18,1.7106532368416083e-06,43.200208587029124,0.0,,
2021-07-19,0.0,45.53824763326396,0.0,,
2021-07-20,0.0,43.82875319165652,0.0,,
2021-07-21,0.0,44.47032211179638,0.0,,
2021-07-22,0.0,,0.0,,
2021-07-23,1.4935001875111755e-05,42.41679687162429,0.0,,
